ethanol: 	 26.2700:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=10, tm_hour=18, tm_min=50, tm_sec=58, tm_wday=2, tm_yday=101, tm_isdst=1) 
ethanol: 	 26.2609:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=9, tm_min=37, tm_sec=30, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2609:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=9, tm_min=37, tm_sec=56, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2591:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=9, tm_sec=16, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2591:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=9, tm_sec=41, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2592:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=10, tm_sec=7, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2571:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=41, tm_sec=17, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2571:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=41, tm_sec=42, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2571:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=42, tm_sec=8, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2553:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=17, tm_min=13, tm_sec=7, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2553:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=17, tm_min=13, tm_sec=32, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2553:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=17, tm_min=13, tm_sec=58, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2537:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=19, tm_min=44, tm_sec=59, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2537:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=19, tm_min=45, tm_sec=24, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2537:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=19, tm_min=45, tm_sec=50, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2520:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=16, tm_sec=49, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2521:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=17, tm_sec=15, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2521:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=17, tm_sec=41, tm_wday=3, tm_yday=102, tm_isdst=1) 
ethanol: 	 26.2505:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=0, tm_min=48, tm_sec=54, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2506:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=0, tm_min=49, tm_sec=19, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2506:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=0, tm_min=49, tm_sec=45, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2489:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=21, tm_sec=4, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2489:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=21, tm_sec=29, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2489:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=21, tm_sec=55, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2475:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=5, tm_min=53, tm_sec=8, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2475:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=5, tm_min=53, tm_sec=33, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2474:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=5, tm_min=53, tm_sec=59, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2456:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=25, tm_sec=10, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2456:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=25, tm_sec=35, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2456:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=26, tm_sec=1, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2438:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=10, tm_min=57, tm_sec=11, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2439:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=10, tm_min=57, tm_sec=37, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2438:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=10, tm_min=58, tm_sec=3, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2423:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=29, tm_sec=16, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2423:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=29, tm_sec=42, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2424:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=30, tm_sec=8, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2406:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=1, tm_sec=33, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2406:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=1, tm_sec=58, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2406:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=2, tm_sec=24, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2383:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=33, tm_sec=31, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2383:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=33, tm_sec=56, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2383:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=34, tm_sec=22, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2365:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=5, tm_sec=30, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2365:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=5, tm_sec=56, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2366:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=6, tm_sec=22, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2348:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=37, tm_sec=34, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2347:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=38, tm_sec=0, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2348:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=38, tm_sec=26, tm_wday=4, tm_yday=103, tm_isdst=1) 
ethanol: 	 26.2333:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=9, tm_sec=37, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2333:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=10, tm_sec=3, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2333:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=10, tm_sec=28, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=41, tm_sec=38, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=42, tm_sec=3, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=42, tm_sec=29, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2302:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=13, tm_sec=33, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2303:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=13, tm_sec=59, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2303:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=14, tm_sec=25, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2285:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=9, tm_min=45, tm_sec=31, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2285:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=9, tm_min=45, tm_sec=56, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2285:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=9, tm_min=46, tm_sec=22, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2268:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=17, tm_sec=19, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2268:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=17, tm_sec=45, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2268:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=18, tm_sec=11, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2250:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=49, tm_sec=18, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2250:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=49, tm_sec=43, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2250:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=50, tm_sec=9, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2231:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=21, tm_sec=24, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2232:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=21, tm_sec=50, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2231:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=22, tm_sec=16, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2216:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=19, tm_min=53, tm_sec=49, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2216:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=19, tm_min=54, tm_sec=15, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2216:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=19, tm_min=54, tm_sec=41, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2196:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=25, tm_sec=36, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2197:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=26, tm_sec=2, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2196:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=26, tm_sec=27, tm_wday=5, tm_yday=104, tm_isdst=1) 
ethanol: 	 26.2181:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=0, tm_min=57, tm_sec=29, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2181:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=0, tm_min=57, tm_sec=55, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2181:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=0, tm_min=58, tm_sec=21, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2160:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=29, tm_sec=41, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2161:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=30, tm_sec=7, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2161:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=30, tm_sec=33, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2143:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=1, tm_sec=55, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2143:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=2, tm_sec=21, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2143:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=2, tm_sec=47, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2128:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=34, tm_sec=3, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2127:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=34, tm_sec=29, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2127:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=34, tm_sec=55, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2107:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=6, tm_sec=4, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2107:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=6, tm_sec=30, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2107:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=6, tm_sec=55, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2085:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=38, tm_sec=15, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2085:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=38, tm_sec=41, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2086:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=39, tm_sec=7, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2067:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=10, tm_sec=12, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2067:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=10, tm_sec=37, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2066:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=11, tm_sec=3, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2048:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=42, tm_sec=16, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2048:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=42, tm_sec=41, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2048:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=43, tm_sec=7, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2032:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=14, tm_sec=16, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2032:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=14, tm_sec=42, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2032:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=15, tm_sec=7, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2017:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=23, tm_min=46, tm_sec=19, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2017:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=23, tm_min=46, tm_sec=45, tm_wday=6, tm_yday=105, tm_isdst=1) 
ethanol: 	 26.2017:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=23, tm_min=47, tm_sec=11, tm_wday=6, tm_yday=105, tm_isdst=1) 
